date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-23 15:43:01,TheAnswerKarabo,,0,0,0,"DRINKWATER SCORES FOR LEICESTER CITY! lol",,,,690922695320604673,https://twitter.com/TheAnswerKarabo/status/690922695320604673
2016-01-23 15:43:00,JohnBennettBBC,,0,7,7,"First goal of the season for one of the unsung heroes of Leicester City's season - Danny Drinkwater. #LCFC",,,#LCFC,690922687640788992,https://twitter.com/JohnBennettBBC/status/690922687640788992
2016-01-23 15:42:59,Football__Tweet,,0,24,20,"GOAL: Leicester City 1 - 0 Stoke City. Danny Drinkwater with the goal. Leicester aren't going to fade are they? #LCFC #SCFC",,,#LCFC #SCFC,690922685103235073,https://twitter.com/Football__Tweet/status/690922685103235073
2016-01-23 15:42:59,Shauna_Gee,SkySportsPL,0,0,0,"Di name still funny RT @SkyFootball: GOAL! Leicester City 1-0 Stoke City (Drinkwater) Follow it here: http://skysports.tv/osGLfh #SkyFootball",,@SkyFootball,#SkyFootball,690922684423622657,https://twitter.com/Shauna_Gee/status/690922684423622657
2016-01-23 15:42:57,Chuks_Dave,,0,0,0,"What a goal for Leicester City...",,,,690922674982408192,https://twitter.com/Chuks_Dave/status/690922674982408192
2016-01-23 15:42:55,MattSibson,,0,0,0,"Drinkwater!!!!! We're Leicester City, we're top of the league!!!!! #LeiSto",,,#LeiSto,690922667818532864,https://twitter.com/MattSibson/status/690922667818532864
2016-01-23 15:42:50,ImAllFootball1,,0,0,0,"GOAL - Leicester City 1-0 Stoke City (Drinkwater, 42)",,,,690922646989574144,https://twitter.com/ImAllFootball1/status/690922646989574144
2016-01-23 15:42:48,mrjabba,,0,0,0,"Leicester City with the goal. Finally someone started playing some football.",,,,690922640106598400,https://twitter.com/mrjabba/status/690922640106598400
2016-01-23 15:42:40,J420F,,0,0,0,"Hollywood bowl later but fucking hell Leicester city 1 nil mid tweet",,,,690922603381420034,https://twitter.com/J420F/status/690922603381420034
2016-01-23 15:42:39,mubarakade,,0,0,0,"BOOM .... Leicester City",,,,690922601422700544,https://twitter.com/mubarakade/status/690922601422700544
2016-01-23 15:42:31,fotomac,,0,0,1,"GOL: Leicester City-Stoke City 1-0 (43dk )http://www.fotomac.com.tr/canli-skor/canli-mac?Id=1988933 …",,,,690922569248161792,https://twitter.com/fotomac/status/690922569248161792
2016-01-23 15:42:17,SkySportsPL,,11,88,77,"GOAL! Leicester City 1-0 Stoke City (Drinkwater) Follow it here: http://skysports.tv/osGLfh #SkyFootball",,,#SkyFootball,690922509559074816,https://twitter.com/SkySportsPL/status/690922509559074816
2016-01-23 15:42:03,GoalFlash,,0,3,1,"Leicester City *1-0 Stoke City (42') #LEISTK http://www.goal.com/ #GoalFlash #BPL",,,#LEISTK #GoalFlash #BPL,690922448691265536,https://twitter.com/GoalFlash/status/690922448691265536
2016-01-23 15:41:36,cruszaa,,0,0,0,"Aston Villa FC readying a move for Leicester City FC’s... http://dlvr.it/DMNl8S",,,,690922336690679808,https://twitter.com/cruszaa/status/690922336690679808
2016-01-23 15:40:33,JaimeChino2,,0,0,0,"Really hoping Leicester city loses today",,,,690922073410023424,https://twitter.com/JaimeChino2/status/690922073410023424
2016-01-23 15:39:48,Steve1886,,0,1,0,"Arsene Wenger is planning a second bid for Leicester City left back Ben Chilwell. http://bit.ly/TheGunners247 pic.twitter.com/qHaNQcfG4I",,,,690921882346983424,https://twitter.com/Steve1886/status/690921882346983424
2016-01-23 15:39:41,MimiPlayZ,,0,0,0,"BPL: Leicester City vs Stoke City HD YOUTUBE LINK FOR THE GAME: http://tinyurl.com/channeln2 #LeiSto",,,#LeiSto,690921853938982912,https://twitter.com/MimiPlayZ/status/690921853938982912
2016-01-23 15:39:35,SportsJournalNG,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNgtV",,,,690921828873691137,https://twitter.com/SportsJournalNG/status/690921828873691137
2016-01-23 15:39:34,ambitiousdivine,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNjDF #PremierLeague #LeicesterCity #TeamFollowBack",,,#PremierLeague #LeicesterCity #TeamFollowBack,690921826873028608,https://twitter.com/ambitiousdivine/status/690921826873028608
2016-01-23 15:39:34,Oduscoly,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNjqJ",,,,690921824440332288,https://twitter.com/Oduscoly/status/690921824440332288
2016-01-23 15:39:34,BeardGuy_,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNjKV",,,,690921824272560128,https://twitter.com/BeardGuy_/status/690921824272560128
2016-01-23 15:39:34,Dejexkul,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNmqM",,,,690921823299502081,https://twitter.com/Dejexkul/status/690921823299502081
2016-01-23 15:39:34,Mz_Yinkqueen,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNjwl",,,,690921823236542465,https://twitter.com/Mz_Yinkqueen/status/690921823236542465
2016-01-23 15:39:24,weld_houmtek,,0,0,0,"England - Premier League live 37' Crystal Palace 1 - 0 Tottenham Hotspur live 38' Leicester City 0 - 0 Stoke City.… http://fb.me/4eO8oNVzI",,,,690921783151714304,https://twitter.com/weld_houmtek/status/690921783151714304
2016-01-23 15:37:58,aars1234,,0,0,0,"I liked a @YouTube video from @canisports http://youtu.be/7WWwvX9IDsY?a FIFA 16 Leicester City Career Mode - SEASON FINALE! CHAMPIONS LEAGUE",,@YouTube @canisports,,690921421829246976,https://twitter.com/aars1234/status/690921421829246976
2016-01-23 15:37:48,Utubefootball2,,0,0,0,"BPL: Leicester City vs Stoke City HD YOUTUBE LINK FOR THE GAME: http://tinyurl.com/channeln2 #LeiSto",,,#LeiSto,690921379705819136,https://twitter.com/Utubefootball2/status/690921379705819136
2016-01-23 15:37:44,BlueFoxNews,,0,0,0,"Leicester City v Stoke – Premier League LIVE! Follow all the action from the King Power Stadium http://bit.ly/1lF9f7h #bluefoxnews",,,#bluefoxnews,690921362488053760,https://twitter.com/BlueFoxNews/status/690921362488053760
2016-01-23 15:37:43,BlueFoxNews,,0,0,0,"LIVE: Leicester City vs... http://bit.ly/1lF9eQW #bluefoxnews",,,#bluefoxnews,690921360856453121,https://twitter.com/BlueFoxNews/status/690921360856453121
2016-01-23 15:37:40,newsSports_news,,0,0,0,"Leicester v Stoke, Málaga v Barcelona and more: clockwatch – live!: Leicester City can go top if they draw aga... http://fniq.a.boysofts.com/EVu",,,,690921348445515776,https://twitter.com/newsSports_news/status/690921348445515776
2016-01-23 15:37:37,N_eymar01,stokecity,0,0,0,"@stokecity #LCFC 0-0 #SCFC Leicester City vs Stoke City mobile HD http://goo.gl/rCXz4e Youtube http://goo.gl/RmFjwx #LeiSto #SCFC",,@stokecity,#LCFC #SCFC #LeiSto #SCFC,690921336265392130,https://twitter.com/N_eymar01/status/690921336265392130
2016-01-23 15:37:37,adeebmph,,0,0,0,"LIVE: Leicester City v Stoke City http://bit.ly/1JszfOV",,,,690921335443292161,https://twitter.com/adeebmph/status/690921335443292161
2016-01-23 15:37:04,bombofia,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNfhY",,,,690921194850111490,https://twitter.com/bombofia/status/690921194850111490
2016-01-23 15:36:38,KaskusAHAY,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNfFh @rarasathie_",,@rarasathie_,,690921086767144960,https://twitter.com/KaskusAHAY/status/690921086767144960
2016-01-23 15:36:34,iMhartyz,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNY1G",,,,690921070904238084,https://twitter.com/iMhartyz/status/690921070904238084
2016-01-23 15:36:33,davidobisesan,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNfzB",,,,690921065720086529,https://twitter.com/davidobisesan/status/690921065720086529
2016-01-23 15:36:02,N_eymar01,stokecity,0,0,0,"@stokecity Leicester City vs Stoke City mobile HD http://goo.gl/rCXz4e Youtube http://goo.gl/RmFjwx #LeiSto #SCFC",,@stokecity,#LeiSto #SCFC,690920937223503877,https://twitter.com/N_eymar01/status/690920937223503877
2016-01-23 15:35:38,Euro_futball,,0,0,0,"danbeezuu LIVE: Leicester City vs. Stoke City: The Foxes have the chance to - at least temporarily -... http://bit.ly/1lF8UBJ danbeezuu",,,,690920835213692929,https://twitter.com/Euro_futball/status/690920835213692929
2016-01-23 15:35:35,itz_Danbee,,0,0,0,"danbeezuu LIVE: Leicester City vs. Stoke City: The Foxes have the chance to - at least temporarily -... http://bit.ly/1Jsz3z4 danbeezuu",,,,690920823163473920,https://twitter.com/itz_Danbee/status/690920823163473920
2016-01-23 15:35:06,itstaade,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920702535344128,https://twitter.com/itstaade/status/690920702535344128
2016-01-23 15:35:03,itsOree,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1WDZOCF",,,,690920687658139648,https://twitter.com/itsOree/status/690920687658139648
2016-01-23 15:34:57,beejaymeisters,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920664618774528,https://twitter.com/beejaymeisters/status/690920664618774528
2016-01-23 15:34:57,RezultateLive,,0,0,0,"live 34' Crystal Palace 1 - 0 Tottenham Hotspur live 35' Leicester City 0 - 0 Stoke City live 35' Manchester... http://fb.me/4ob5TmBX7",,,,690920663855534080,https://twitter.com/RezultateLive/status/690920663855534080
2016-01-23 15:34:52,HaykayCUTEKID,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920643869577217,https://twitter.com/HaykayCUTEKID/status/690920643869577217
2016-01-23 15:34:51,NEWSTREAMHD,LCFC,0,0,0,"@LCFC NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@LCFC,,690920636974284800,https://twitter.com/NEWSTREAMHD/status/690920636974284800
2016-01-23 15:34:50,ChesnoidGaming,,0,0,1,"I liked a @YouTube video from @canisports http://youtu.be/7WWwvX9IDsY?a FIFA 16 Leicester City Career Mode - SEASON FINALE! CHAMPIONS LEAGUE",,@YouTube @canisports,,690920635665666048,https://twitter.com/ChesnoidGaming/status/690920635665666048
2016-01-23 15:34:45,NEWSTREAMHD,LCFC,0,0,0,"NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg https://twitter.com/LCFC/status/690920354492055552 …",,,,690920612211093508,https://twitter.com/NEWSTREAMHD/status/690920612211093508
2016-01-23 15:34:45,temitayo_emory,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920611250442240,https://twitter.com/temitayo_emory/status/690920611250442240
2016-01-23 15:34:40,NEWSTREAMHD,LCFC,0,0,1,"@LCFC NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@LCFC,,690920593512882177,https://twitter.com/NEWSTREAMHD/status/690920593512882177
2016-01-23 15:34:40,IamFabulox,,0,0,0,"#fabuloxmag LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least ... http://bit.ly/1lF72c4 http://fabuloxmag.com",,,#fabuloxmag,690920591193309185,https://twitter.com/IamFabulox/status/690920591193309185
2016-01-23 15:34:38,PremierLeaque,,0,0,0,"[Goal] LIVE: Leicester City v Stoke City http://www.goal.com/en-gb/news/2896/premier-league/2016/01/23/19611192/live-leicester-city-v-stoke-city …",,,,690920583664640000,https://twitter.com/PremierLeaque/status/690920583664640000
2016-01-23 15:34:37,vicanbi,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920579998752768,https://twitter.com/vicanbi/status/690920579998752768
2016-01-23 15:34:35,NEWSTREAMHD,LCFC,0,0,0,"NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg https://twitter.com/LCFC/status/690843127993778176 …",,,,690920572709163009,https://twitter.com/NEWSTREAMHD/status/690920572709163009
2016-01-23 15:34:34,MusibaJr,,0,0,1,"Come on Leicester city",,,,690920568674226176,https://twitter.com/MusibaJr/status/690920568674226176
2016-01-23 15:34:34,StrawberryNG,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1lF72c4",,,,690920568053334016,https://twitter.com/StrawberryNG/status/690920568053334016
2016-01-23 15:34:31,NEWSTREAMHD,LCFC,0,0,0,"@LCFC @_chriscoles_ @conradlogan NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@LCFC @_chriscoles_ @conradlogan,,690920553193017346,https://twitter.com/NEWSTREAMHD/status/690920553193017346
2016-01-23 15:34:25,ariellec,,1,0,3,"That first sentence is almost always applicable lately no? (I've got Leicester City on) https://twitter.com/mariushollenga/status/690920302830841856 …",,,,690920530183098368,https://twitter.com/ariellec/status/690920530183098368
2016-01-23 15:34:08,aujlol,,0,0,0,"LIVE: Leicester City vs. Stoke City http://dlvr.it/DMNZ1d",,,,690920456392572929,https://twitter.com/aujlol/status/690920456392572929
2016-01-23 15:33:55,NEWSTREAMHD,stokecity,0,0,0,"@stokecity NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@stokecity,,690920405159256064,https://twitter.com/NEWSTREAMHD/status/690920405159256064
2016-01-23 15:33:49,NEWSTREAMHD,stokecity,0,0,0,"@stokecity NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@stokecity,,690920380131835905,https://twitter.com/NEWSTREAMHD/status/690920380131835905
2016-01-23 15:33:44,NEWSTREAMHD,stokecity,0,0,0,"NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg https://twitter.com/stokecity/status/690919490213781504 …",,,,690920357931384833,https://twitter.com/NEWSTREAMHD/status/690920357931384833
2016-01-23 15:33:40,NEWSTREAMHD,stokecity,0,0,0,"@stokecity NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,@stokecity,,690920339803652097,https://twitter.com/NEWSTREAMHD/status/690920339803652097
2016-01-23 15:33:36,FoxesNews,,0,0,1,"#lcfc #foxes #leicestercity LIVE TEXT: Leicester City vs. Stoke City http://dld.bz/ejRSM",,,#lcfc #foxes #leicestercity,690920321872982016,https://twitter.com/FoxesNews/status/690920321872982016
2016-01-23 15:33:27,weld_houmtek,,0,0,0,"England - Premier League live 29' Crystal Palace 1 - 0 Tottenham Hotspur live 30' Leicester City 0 - 0 Stoke City.… http://fb.me/3wWQ1knXM",,,,690920284392681472,https://twitter.com/weld_houmtek/status/690920284392681472
2016-01-23 15:32:57,CR7_Juve,,0,0,0,"【http://Goal.com UCL】 LIVE: Leicester City v St... http://twib.in/l/AKK7xrxEGAq #UCL | https://twibble.io",,,#UCL,690920160366977024,https://twitter.com/CR7_Juve/status/690920160366977024
2016-01-23 15:31:48,DeatonDavid,,0,0,0,"@MenInBlazers #stokecity bully ball boys taking away towels to remove #leicestercity long throw #evilneverwins #unlessyouarechelsea",,@MenInBlazers,#stokecity #leicestercity #evilneverwins #unlessyouarechelsea,690919871492784128,https://twitter.com/DeatonDavid/status/690919871492784128
2016-01-23 15:30:56,leicestercity,,0,0,0,"Leicester City v Stoke City: Preview followed by live coverage of Saturday's Premier League game between Leicester City and Stoke City.",,,,690919652239642624,https://twitter.com/leicestercity/status/690919652239642624
2016-01-23 15:30:56,SkyIndonesia_,,0,0,0,"Update menit 30 #BPL -- Crystal Palace 0-0 Tottenham Hotspur . Leicester City 0-0 Stoke City . Manchester... http://fb.me/1uUC2YRLt",,,#BPL,690919651480473600,https://twitter.com/SkyIndonesia_/status/690919651480473600
2016-01-23 15:30:52,Musamoilo,,0,0,0,"Ryan shawcross injured against Leicester city",,,,690919637756858368,https://twitter.com/Musamoilo/status/690919637756858368
2016-01-23 15:30:50,Ade_Jones,,0,0,0,"LIVE: Leicester City v Stoke City http://ift.tt/1SDvZCZ",,,,690919628428689408,https://twitter.com/Ade_Jones/status/690919628428689408
2016-01-23 15:30:45,NEWSTREAMHD,,0,0,0,"NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,,,690919605582303232,https://twitter.com/NEWSTREAMHD/status/690919605582303232
2016-01-23 15:30:33,mayor_digitals,,0,0,0,"LIVE: Leicester City v Stoke City http://dlvr.it/DMNW06",,,,690919554881486848,https://twitter.com/mayor_digitals/status/690919554881486848
2016-01-23 15:30:16,Transferlerrrrr,,0,0,0,"England - Premier League #LeicesterCity - #StokeCity acestream://31259bcc0a9fc2437f42affdd407f2e41a3df1b9",,,#LeicesterCity #StokeCity,690919483444166656,https://twitter.com/Transferlerrrrr/status/690919483444166656
2016-01-23 15:30:14,Utubefootball2,,0,0,0,"NOW LIVE BPL: Leicester City vs Stoke City! HD YOUTUBE LINK FOR THE GAME: http://tinyurl.com/channeln2 #LeiSto",,,#LeiSto,690919476825444352,https://twitter.com/Utubefootball2/status/690919476825444352
2016-01-23 15:29:56,Jnrtielar,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1WDXn2P",,,,690919401520889856,https://twitter.com/Jnrtielar/status/690919401520889856
2016-01-23 15:29:54,fortunefilmz,,0,0,0,"fortunefilmz LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top o... http://bit.ly/1WDXn2P",,,,690919391349776385,https://twitter.com/fortunefilmz/status/690919391349776385
2016-01-23 15:29:41,Christ_Own,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1Vgj2ge",,,,690919338950262786,https://twitter.com/Christ_Own/status/690919338950262786
2016-01-23 15:29:38,femnath,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of th... http://bit.ly/1WDXn2P #femnath",,,#femnath,690919325813747712,https://twitter.com/femnath/status/690919325813747712
2016-01-23 15:29:35,iam_deolu,,0,0,0,"LIVE: Leicester City v Stoke City: The Foxes have the chance to - at least temporarily - go top of the Premier... http://bit.ly/1WDXn2P",,,,690919313700577282,https://twitter.com/iam_deolu/status/690919313700577282
2016-01-23 15:29:08,hdlinksports,,0,0,0,"NEW UPDATE WATCH LIVE STREAM Leicester City - Stoke City http://goo.gl/x2MNXg",,,,690919198214770690,https://twitter.com/hdlinksports/status/690919198214770690
2016-01-23 15:28:41,AbstruceBruce,akadam23,0,0,0,"@akadam23 I'm a Leicester City supporter. I know the name of one player on that team.",,@akadam23,,690919085736083457,https://twitter.com/AbstruceBruce/status/690919085736083457
