date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-05-15 14:06:59,Everac5,,0,0,0,"Leicester City",,,,731848356188819456,https://twitter.com/Everac5/status/731848356188819456
2016-05-15 14:06:53,YusriyaBella,,0,0,0,"Love that everyone is just so happy for Leicester city",,,,731848329869545472,https://twitter.com/YusriyaBella/status/731848329869545472
2016-05-15 14:06:51,namse,,0,0,0,"Since Chelsea helped us win the title so we would help them end the season on a high — watching Chelsea vs Leicester City",,,,731848319920640000,https://twitter.com/namse/status/731848319920640000
2016-05-15 14:06:47,v2_shep,,0,0,0,"Lets go #Chelsea @chelseafc ! Chelsea vs. Leicester City has started at Stamford Bridge. (ESPN) http://ift.tt/1lDOh2x",,@chelseafc,#Chelsea,731848305550954497,https://twitter.com/v2_shep/status/731848305550954497
2016-05-15 14:06:43,Yulie_lagisedih,,0,0,0,"watching Chelsea vs Leicester City",,,,731848285846048768,https://twitter.com/Yulie_lagisedih/status/731848285846048768
2016-05-15 14:06:37,CRonaldof2,,0,0,0,"[ #LIVETV]7 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731848262601170945,https://twitter.com/CRonaldof2/status/731848262601170945
2016-05-15 14:06:36,Ade_Jones,,0,0,0,"LIVE: Chelsea vs Leicester City http://ift.tt/27oLQuX",,,,731848260021846016,https://twitter.com/Ade_Jones/status/731848260021846016
2016-05-15 14:06:36,photosofootball,,1,58,107,"Guard of honour for Leicester City and Claudio Ranieri! #football #CFC https://vine.co/v/i07FWHiljLa",,,#football #CFC,731848259807940612,https://twitter.com/photosofootball/status/731848259807940612
2016-05-15 14:06:36,officialwajudah,,0,0,0,"watching Chelsea vs Leicester City",,,,731848258591596546,https://twitter.com/officialwajudah/status/731848258591596546
2016-05-15 14:06:34,ouma_Ndwandwe,,0,3,0,"LOL RT @Tsakani: Fmr Champion Chelsea Fc forming a guard of honor for Leicester City ...imagine supporting Chelsea and Bidvest Wits hahaha!!",,@Tsakani,,731848250676920321,https://twitter.com/ouma_Ndwandwe/status/731848250676920321
2016-05-15 14:06:31,robertdresch,,1,0,0,"Did Leicester City already win the Premier League?",,,,731848236961542144,https://twitter.com/robertdresch/status/731848236961542144
2016-05-15 14:06:25,Neymarf2,,0,0,0,"[ #LIVETV]7 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731848210235318273,https://twitter.com/Neymarf2/status/731848210235318273
2016-05-15 14:06:22,djbrianhudson,,0,0,0,"Sir AF Stand & Stretford End of old Trafford have been totally evacuated Because Leicester City 2016/17 home kit has been released #MUFC",,,#MUFC,731848200609533952,https://twitter.com/djbrianhudson/status/731848200609533952
2016-05-15 14:06:20,suarezfd2,,0,0,0,"[ #LIVETV]7 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731848192006873093,https://twitter.com/suarezfd2/status/731848192006873093
2016-05-15 14:06:03,ARTomGriffiths,,0,0,1,"Last game of the season... #premierleague #vardy #illustration #art #leicestercity https://www.instagram.com/p/BFbj2vyuHFn/",,,#premierleague #vardy #illustration #art #leicestercity,731848121496522752,https://twitter.com/ARTomGriffiths/status/731848121496522752
2016-05-15 14:06:02,cfcnewsfeed,,0,0,0,"Goal LIVE: Chelsea vs Leicester City http://www.goal.com/en-gb/news/2896/premier-league/2016/05/15/23545312/live-chelsea-vs-leicester-city?utm_source=dlvr.it&utm_medium=twitter …",,,,731848114856808448,https://twitter.com/cfcnewsfeed/status/731848114856808448
2016-05-15 14:06:01,ChristopherIzan,,0,0,0,"KTBFFH — watching Chelsea vs Leicester City",,,,731848111111475202,https://twitter.com/ChristopherIzan/status/731848111111475202
2016-05-15 14:05:51,TouchOfTorreira,TouchOfTorreira,0,0,0,"Chelsea 1-1 Leicester City #CFC #LCFC #CHELEI Quote with your score predictions. #BPL",,,#CFC #LCFC #CHELEI #BPL,731848071240388608,https://twitter.com/TouchOfTorreira/status/731848071240388608
2016-05-15 14:05:50,Bensoh_,,0,0,0,"We were once 20 on the logs. Look how far we've come @LFC #LeicesterCity #Champs",,@LFC,#LeicesterCity #Champs,731848066412728320,https://twitter.com/Bensoh_/status/731848066412728320
2016-05-15 14:05:43,DiStarrEnu,,0,0,0,"Even at the end of the season the refs are helping Leicester City. #CFC",,,#CFC,731848036599644160,https://twitter.com/DiStarrEnu/status/731848036599644160
2016-05-15 14:05:37,Foot4Ever_Page,,0,0,0,"Chelsea vs Leicester City [Youtube+Mobile] : http://goo.gl/g1Acps http://fb.me/6qGt1JbL6",,,,731848010859204608,https://twitter.com/Foot4Ever_Page/status/731848010859204608
2016-05-15 14:05:05,SiaranBola9,,0,0,1,"English Premier League Chelsea vs Leicester City Live Stream http://bit.ly/CHELEI15",,,,731847877551525888,https://twitter.com/SiaranBola9/status/731847877551525888
2016-05-15 14:05:04,vairaut185,,0,0,0,"Hope giving the guard of honour to #LeicesterCity inspires #Chelsea to perform well and get one next season. #CheLei",,,#LeicesterCity #Chelsea #CheLei,731847871717244929,https://twitter.com/vairaut185/status/731847871717244929
2016-05-15 14:05:04,JollyJourno,,0,1,0,"Out now in paperback: The Rough Guide to Winning the Premier League, by Claudio Ranieri @RoughGuides #LeicesterCity pic.twitter.com/b9K3WKxCju",,@RoughGuides,#LeicesterCity,731847871666917378,https://twitter.com/JollyJourno/status/731847871666917378
2016-05-15 14:04:57,SpOMBO2010,,0,0,0,"THE LEICESTER CITY STORY | FROM WORST TO FIRST https://youtu.be/TX0dtujTvH4",,,,731847841367330816,https://twitter.com/SpOMBO2010/status/731847841367330816
2016-05-15 14:04:49,First_Touch,,0,1,1,"#LeicesterCity are #EPL champs & the 1st book is here- penned by King Richard III http://tinyurl.com/h35o2wg @USAFoxespic.twitter.com/qOuVabtv7V",,@USAFoxespic,#LeicesterCity #EPL,731847808144318464,https://twitter.com/First_Touch/status/731847808144318464
2016-05-15 14:04:46,CitizenBamidele,,0,0,0,"Handing over the champion's badge to Leicester City coach, Claudio Ranieri pic.twitter.com/g4WsHmqtqO",,,,731847798551941120,https://twitter.com/CitizenBamidele/status/731847798551941120
2016-05-15 14:04:46,CRonaldof2,,0,0,0,"[ #LIVETV]6 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731847796345556992,https://twitter.com/CRonaldof2/status/731847796345556992
2016-05-15 14:04:42,Neymarf2,,0,0,0,"[ #LIVETV]6 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731847780193341440,https://twitter.com/Neymarf2/status/731847780193341440
2016-05-15 14:04:40,Akshat_trivedi,,0,1,0,"Chelsea giving guard of honour to Leicester city. #chelie #BPLpic.twitter.com/6RId0pGET1",,,#chelie #BPLpic,731847771989282816,https://twitter.com/Akshat_trivedi/status/731847771989282816
2016-05-15 14:04:40,nak_struggle,,0,0,0,"chelsea win win — watching Chelsea vs Leicester City",,,,731847770282196992,https://twitter.com/nak_struggle/status/731847770282196992
2016-05-15 14:04:35,wezlyzangkorara,,0,0,0,"I was alive when Leicester City won their first Barclays premier league title. Others are ""History"" #CFC #KTBFFH #CHELEI #BPL",,,#CFC #KTBFFH #CHELEI #BPL,731847751005290496,https://twitter.com/wezlyzangkorara/status/731847751005290496
2016-05-15 14:04:35,chelseacmon,,0,0,0,"Chelsea vs. Leicester City, Premier League: Confirmed lineups - We Ain't… http://dlvr.it/LK2kQz #chelsea #facuppic.twitter.com/DZ2yCtwuXZ",,,#chelsea #facuppic,731847750069821448,https://twitter.com/chelseacmon/status/731847750069821448
2016-05-15 14:04:34,suarezfd2,,0,0,0,"[ #LIVETV]6 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731847747771338752,https://twitter.com/suarezfd2/status/731847747771338752
2016-05-15 14:04:30,NairaLearn_TV,,0,6,0,"Leicester City snatched Chelsea's bae (Title), and still force 'em to fan 'em on bed (Guard of Honour). Wicked people..",,,,731847729895362562,https://twitter.com/NairaLearn_TV/status/731847729895362562
2016-05-15 14:04:29,NitwikFootball,,2,22,27,"Leicester City fans cheering Eden Hazard for every touch he makes.",,,,731847726674022401,https://twitter.com/NitwikFootball/status/731847726674022401
2016-05-15 14:04:28,DJCHIZZY,,0,0,0,"watching Chelsea vs Leicester City",,,,731847722660184064,https://twitter.com/DJCHIZZY/status/731847722660184064
2016-05-15 14:04:27,SoccerAnalystUS,,0,0,0,"LIVE: Chelsea vs Leicester City - Claudio Ranieri returns to Stamford Bridge as a Premier League champion, look... http://ow.ly/wzmI500iqb2",,,,731847718071615488,https://twitter.com/SoccerAnalystUS/status/731847718071615488
2016-05-15 14:04:25,PeninsulaQatar,,0,0,0,"#LeicesterCity: Four reasons why the Foxes won the Premier League title http://bit.ly/1YtfzwP #LFC #Leicester #EPLpic.twitter.com/aFRBbzzmb0",,,#LeicesterCity #LFC #Leicester #EPLpic,731847709301346304,https://twitter.com/PeninsulaQatar/status/731847709301346304
2016-05-15 14:04:22,SheLuvsAkilSwag,,0,0,0,"Let's go boy let's show them what we are made of #cfc — watching Chelsea vs Leicester City",,,#cfc,731847695808237569,https://twitter.com/SheLuvsAkilSwag/status/731847695808237569
2016-05-15 14:04:15,alexielsi,,0,0,0,"A Clear Injury Table For Leicester City FC #LeicesterCityF.C.... http://goo.gl/fb/wqAMGG #leicestercityfc",,,#LeicesterCityF #leicestercityfc,731847667639308289,https://twitter.com/alexielsi/status/731847667639308289
2016-05-15 14:03:59,Daryl_Stroud,,0,0,0,"Leicester City players should have come out at Stamford Bridge driving tiny pedal porches dressed as the Monopoly man. #CheLei",,,#CheLei,731847600450764800,https://twitter.com/Daryl_Stroud/status/731847600450764800
2016-05-15 14:03:59,EzaBlog,,0,0,0,"#catatantanganeza Susunan Pemain Chelsea vs Leicester City http://bit.ly/1ZTvR2h <-read more",,,#catatantanganeza,731847598055641089,https://twitter.com/EzaBlog/status/731847598055641089
2016-05-15 14:03:58,JJcupsy,,0,0,0,"I should be watching the Reds, but Im intrigued by the Leicester city vs Chelsea matchup. Even with nothing at stake. Interesting matchups",,,,731847597497958400,https://twitter.com/JJcupsy/status/731847597497958400
2016-05-15 14:03:55,UsherKomugisha,,0,4,2,"Abramovich clapping as Chelsea give a guard of honour to Leicester City at Stamford Bridge is a pure case of ""success is the best revenge"".",,,,731847583635800064,https://twitter.com/UsherKomugisha/status/731847583635800064
2016-05-15 14:03:40,IESportsRadio,,0,1,0,"#PremierLeague- All Times Pacific: 7am #CrystalPalace @#Southampton. #LeicesterCity @#Chelsea. #SOUCRY #CHELEI",,@ @,#PremierLeague #CrystalPalace #Southampton #LeicesterCity #Chelsea #SOUCRY #CHELEI,731847520716918784,https://twitter.com/IESportsRadio/status/731847520716918784
2016-05-15 14:03:37,Neymarf2,,0,0,0,"[ #LIVETV]5 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731847509383880705,https://twitter.com/Neymarf2/status/731847509383880705
2016-05-15 14:03:36,AirForce_Carl,,0,0,1,"Class from Chelsea! #CFC #LeicesterCity #mufc",,,#CFC #LeicesterCity #mufc,731847502845087745,https://twitter.com/AirForce_Carl/status/731847502845087745
2016-05-15 14:03:35,snaphiss,,0,1,1,"There has been a ""coordinated evacuation"" at Old Trafford. We know, they've all been Leicester City fans for about a month now. #MUFC",,,#MUFC,731847497832923137,https://twitter.com/snaphiss/status/731847497832923137
2016-05-15 14:03:31,suarezfd2,,0,0,0,"[ #LIVETV]5 #Chelsea vs Leicester City Live Stream [ #EPL] ====> http://goo.gl/wURw7j",,,#LIVETV #Chelsea #EPL,731847481206710273,https://twitter.com/suarezfd2/status/731847481206710273
2016-05-15 14:03:28,pollsngoals,ChelseaFC,0,0,0,"Chelsea honours Leicester City and Claudio Ranieri https://twitter.com/ChelseaFC/status/731846825897041920 …",,,,731847468892209152,https://twitter.com/pollsngoals/status/731847468892209152
2016-05-15 14:03:28,_pranay_sinha_,,0,0,0,"Previous season champions of Bpl vs the current ones, this is gonna be interesting....! — watching Chelsea vs Leicester City",,,,731847468028186624,https://twitter.com/_pranay_sinha_/status/731847468028186624
2016-05-15 14:03:21,cuseivacusava,,0,0,0,"15/05/2016 : EPL = Chelsea FC vs Leicester City",,,,731847441377464320,https://twitter.com/cuseivacusava/status/731847441377464320
2016-05-15 14:03:19,TroubleXela,,0,0,0,"so 9ice cin chelshit players & fans applaud Leicester city & Claudio Ranieri",,,,731847432108158976,https://twitter.com/TroubleXela/status/731847432108158976
2016-05-15 14:03:15,The_Pee_diego_7,,0,0,0,"@SuperSportTV A wonderful season for Leicester City #SSFootball",,@SuperSportTV,#SSFootball,731847415456772096,https://twitter.com/The_Pee_diego_7/status/731847415456772096
2016-05-15 14:03:08,GoalUSA,,0,0,0,"LIVE: Chelsea vs Leicester City http://dlvr.it/LK2hFQ pic.twitter.com/4yABUfbUkR",,,,731847384867602432,https://twitter.com/GoalUSA/status/731847384867602432
2016-05-15 14:03:08,Dzair_Foot,,0,0,0,"Chelsea vs Leicester City Live Stream: http://goo.gl/TbCwMR HD #CheLei #CFCvLCFC #BPL #PremierLeague",,,#CheLei #CFCvLCFC #BPL #PremierLeague,731847383802359808,https://twitter.com/Dzair_Foot/status/731847383802359808
2016-05-15 14:03:07,thisisemiiily,,0,0,0,"let's see if Leicester City can get one last win to finish off a great season ! #CheLei",,,#CheLei,731847383525396483,https://twitter.com/thisisemiiily/status/731847383525396483
2016-05-15 14:03:07,Bot_Football,,0,0,0,"LIVE: Chelsea vs Leicester City: Claudio Ranieri returns to Stamford Bridge as a Premier League champion, looking… http://dlvr.it/LK2hMx",,,,731847382975930369,https://twitter.com/Bot_Football/status/731847382975930369
2016-05-15 14:03:01,victorebm_,,0,0,0,"Live Stream : Chelsea v Leicester City #CFC #LCFC http://goo.gl/fb/p7r6D7",,,#CFC #LCFC,731847357822840833,https://twitter.com/victorebm_/status/731847357822840833
2016-05-15 14:02:55,PrSchadenfreude,premierleague,0,0,0,"Thank you Leicester City. Thank you Aston Villa.",,,,731847332778639360,https://twitter.com/PrSchadenfreude/status/731847332778639360
2016-05-15 14:02:48,jarvisofficial1,,0,0,4,"watching Chelsea vs Leicester City",,,,731847303288389632,https://twitter.com/jarvisofficial1/status/731847303288389632
2016-05-15 14:02:41,Basyer_90,,0,0,0,"Chelsea vs Leicester City #CFC",,,#CFC,731847270690226176,https://twitter.com/Basyer_90/status/731847270690226176
2016-05-15 14:02:38,KJ41991,,0,0,0,"Hazard won Leicester City the league, they should be giving him a standing ovation.",,,,731847258845675520,https://twitter.com/KJ41991/status/731847258845675520
2016-05-15 14:02:37,Xlam_Official,,0,0,0,"Una see life?Chelsea formed Guard of Honor for Leicester City for Stamford bridge. Na wa ooo. Abrahimovic no get chose but to clap! #CheLei",,,#CheLei,731847257293770752,https://twitter.com/Xlam_Official/status/731847257293770752
2016-05-15 14:02:33,OneAndOnlyCFC,,0,2,2,"Hazard's first touch cheered by the Leicester City fans!",,,,731847241061781504,https://twitter.com/OneAndOnlyCFC/status/731847241061781504
2016-05-15 14:02:31,duandik00,,0,0,0,"WATCH: Leicester receive guard of honour at Chelsea: Premier League champion Leicester City are greeted with ... http://es.pn/1V3OIIO",,,,731847229011451904,https://twitter.com/duandik00/status/731847229011451904
2016-05-15 14:02:25,Beleteb01,,0,0,0,"watching Chelsea vs Leicester City",,,,731847207125696512,https://twitter.com/Beleteb01/status/731847207125696512
2016-05-15 14:02:25,SoccerNewsFlash,,0,0,0,"WATCH: Leicester receive guard of honour at Chelsea: Premier League champion Leicester City are greeted with ... http://es.pn/23Sp5Lt",,,,731847203375833088,https://twitter.com/SoccerNewsFlash/status/731847203375833088
2016-05-15 14:02:24,ade_oduwa,,0,0,0,"Championship Sunday #manunited #leicestercity #chelseafc 10am Live.… https://www.instagram.com/p/BFbjcGQFDPUGYC4VWwUQucl_5h2kkf0c0jPS0Y0/ …",,,#manunited #leicestercity #chelseafc,731847200649687040,https://twitter.com/ade_oduwa/status/731847200649687040
2016-05-15 14:02:23,iamsaurablama,,0,0,0,"and Eden Hazard getting cheers from the Leicester City supporters!",,,,731847195180171264,https://twitter.com/iamsaurablama/status/731847195180171264
2016-05-15 14:02:21,ChelseaLoverBra,,0,0,0,"BOLA ROLANDO NO STAMFORD BRIDGE!!! CHELSEA vs LEICESTER CITY",,,,731847188620427264,https://twitter.com/ChelseaLoverBra/status/731847188620427264
2016-05-15 14:02:19,Suyesh_Ramphal,,0,0,0,"Thank you Leicester City for reminding me why I fell in love with football:) #TrueChampions",,,#TrueChampions,731847181108400128,https://twitter.com/Suyesh_Ramphal/status/731847181108400128
2016-05-15 14:02:16,daveslounge,,0,0,0,"Leicester City getting a guard of honor at Stamford Bridge, with Roman Abramovich applauding, is just glorious. #LCFC #CFC #EPL",,,#LCFC #CFC #EPL,731847166470328320,https://twitter.com/daveslounge/status/731847166470328320
2016-05-15 14:02:11,JRWahyu10,,0,0,0,"Last match bpl ! Chelsea v Leicester — watching Chelsea vs Leicester City",,,,731847147864227842,https://twitter.com/JRWahyu10/status/731847147864227842
2016-05-15 14:02:09,Kittencasper,,0,0,0,"I'm following Chelsea vs Leicester City on @Onefootball. #Onefootball http://1.ftb.al/zNTc/LelhWaJLot",,@Onefootball,#Onefootball,731847137231814656,https://twitter.com/Kittencasper/status/731847137231814656
2016-05-15 14:02:08,ahmedre28378296,,0,0,0,"watching Chelsea vs Leicester City",,,,731847134098624513,https://twitter.com/ahmedre28378296/status/731847134098624513
2016-05-15 14:02:04,Champion_Stulla,,0,0,0,"Chelsea vs Leicester City #BPL",,,#BPL,731847119133364224,https://twitter.com/Champion_Stulla/status/731847119133364224
2016-05-15 14:02:04,TheMapStoriesUS,,0,0,0,"LIVE: Chelsea vs Leicester City http://themapstories.net/news/297441/live-chelsea-vs-leicester-city …pic.twitter.com/FkchC2YsQf",,,,731847117195624448,https://twitter.com/TheMapStoriesUS/status/731847117195624448
