date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-11-21 15:54:12,Oakpolo7,GaryLineker,0,0,0,"I for one welcome our new Leicester City overlords https://twitter.com/GaryLineker/status/668094731092668416 …",,,,668095074023010305,https://twitter.com/Oakpolo7/status/668095074023010305
2015-11-21 15:54:11,CarlaCairaxx,,0,0,0,"Leicester City sitting top?!!",,,,668095069120028673,https://twitter.com/CarlaCairaxx/status/668095069120028673
2015-11-21 15:54:08,Sultaanaliyu,,0,0,0,"Leicester city topping the log at the moment. Interesting!",,,,668095056612560896,https://twitter.com/Sultaanaliyu/status/668095056612560896
2015-11-21 15:54:06,GTA469,,0,0,0,"@LCFC cant believe @vardy has done it also have all Leicester City match attax worth every penny pic.twitter.com/1kkuOrocpA",,@LCFC @vardy,,668095047305441280,https://twitter.com/GTA469/status/668095047305441280
2015-11-21 15:53:58,rezadiazCFC,,0,0,0,"HT: CHELSEA 0-0 NORWICH CITY, NEWCASTLE UNITED 0-1 LEICESTER CITY... FOXES NEVER QUIT, COME ON CHELSEA",,,,668095012601643008,https://twitter.com/rezadiazCFC/status/668095012601643008
2015-11-21 15:53:55,marktpower,,0,0,0,"Dare I say it but, at half time and with the scores elsewhere as they are, Leicester City are TOP OF THE PREMIER LEAGUE... #LCFC",,,#LCFC,668095000257908736,https://twitter.com/marktpower/status/668095000257908736
2015-11-21 15:53:54,Batas72,KSIOlajidebt,0,0,0,"@KSIOlajidebt Leicester city fucking PL champs :DD",,@KSIOlajidebt,,668094996852170752,https://twitter.com/Batas72/status/668094996852170752
2015-11-21 15:53:44,bookish_notes,,0,0,0,"If everyone keeps this up, Leicester City's going to be top of the league??? #PremierLeague",,,#PremierLeague,668094954208563200,https://twitter.com/bookish_notes/status/668094954208563200
2015-11-21 15:53:42,CescOffender,,0,2,2,"HAHAHAHAHA LEICESTER CITY IS TOP OF THE LEAGUE HAHAHAHAHAHA",,,,668094948206505985,https://twitter.com/CescOffender/status/668094948206505985
2015-11-21 15:53:41,tombrownsport,,0,3,3,"Leicester City are top of the Premier League as it stands. #LCFC",,,#LCFC,668094944033288192,https://twitter.com/tombrownsport/status/668094944033288192
2015-11-21 15:53:34,fotbollskanal,,0,6,18,"Serieledare just nu i Premier League: Leicester City FC! pic.twitter.com/1PcQ2tJbzA",,,,668094914123681792,https://twitter.com/fotbollskanal/status/668094914123681792
2015-11-21 15:53:29,LiverpoolLegacy,,0,1,2,"As if it's nearly December & Leicester City are top of the league",,,,668094893504471040,https://twitter.com/LiverpoolLegacy/status/668094893504471040
2015-11-21 15:53:28,Flatzie,,0,0,0,"Leicester City are gonna be top before we kick off #lfc",,,#lfc,668094885744918528,https://twitter.com/Flatzie/status/668094885744918528
2015-11-21 15:53:26,Effizzy_,,0,1,0,""" @IykeOkoye: Vardy of Leicester City is seriously on fire"" as in eh! I don't even understand",,@IykeOkoye,,668094879621382144,https://twitter.com/Effizzy_/status/668094879621382144
2015-11-21 15:53:24,PortlandEric11,,0,0,0,"What the hell? If results stand, Leicester City will sit on top of the table?",,,,668094872520290304,https://twitter.com/PortlandEric11/status/668094872520290304
2015-11-21 15:53:24,ifedayooluwa,,0,1,0,"Jamie Vardy of Leicester City has made it 10 over 10 to match Van Nilsteroy's record. Congrats Jaime @JohnDykesUK",,@JohnDykesUK,,668094869253017600,https://twitter.com/ifedayooluwa/status/668094869253017600
2015-11-21 15:53:19,Jam3sStevenson,,0,0,0,"WERE TOP OF THE LEAGUE WERE TOP OF THE LEAGUE WERE LEICESTER CITY WERE TOP OF THE LEAGUE",,,,668094848742916096,https://twitter.com/Jam3sStevenson/status/668094848742916096
2015-11-21 15:53:18,deadeye_chan,,0,0,0,"HALF TIME - Newcastle United 0-1 Leicester City #NUFC http://fb.me/31Cg0BBKR",,,#NUFC,668094847203414016,https://twitter.com/deadeye_chan/status/668094847203414016
2015-11-21 15:53:14,xtrimlysoccer,,0,5,0,"Vardy not playing for Man City/Utd/AFC/CFC but Leicester City. That's how important that record might be.",,,,668094828190806016,https://twitter.com/xtrimlysoccer/status/668094828190806016
2015-11-21 15:53:12,AndyHo_oper,,0,0,0,"Blimey, Leicester City have scored in 10 successive matches. Football ain't what it used to be",,,,668094820766863361,https://twitter.com/AndyHo_oper/status/668094820766863361
2015-11-21 15:53:10,iamjeanjordan,,0,2,1,"Leicester City are currently top of the BPL....",,,,668094812860518401,https://twitter.com/iamjeanjordan/status/668094812860518401
2015-11-21 15:53:08,JJ_Malone,,0,0,0,"Just think... #LeicesterCity are currently TOP of the league....With @vardy7 I wouldn't rule out being Champions end of the season.",,@vardy7,#LeicesterCity,668094802005786624,https://twitter.com/JJ_Malone/status/668094802005786624
2015-11-21 15:53:07,ChrisLeese_,,0,0,0,"I'm far from a Leicester City fan but massive respect to Jamie Vardy and what he's achieved",,,,668094799115911168,https://twitter.com/ChrisLeese_/status/668094799115911168
2015-11-21 15:53:06,_aizvtt,,0,0,1,"I can't lie , Leicester City is good af. They might just take the title this season",,,,668094795844227073,https://twitter.com/_aizvtt/status/668094795844227073
2015-11-21 15:53:01,JoePeace92,,0,0,1,"Take a bow Jamie Vardy, Leicester City legend.",,,,668094775552294912,https://twitter.com/JoePeace92/status/668094775552294912
2015-11-21 15:53:01,ManUtds_News,,3,39,26,"Congratulations to Leicester City striker Jamie Vardy for scoring in 10 consecutive matches! A new BPL record! #MUFCpic.twitter.com/07WKcVV7OD",,,#MUFCpic,668094772607864832,https://twitter.com/ManUtds_News/status/668094772607864832
2015-11-21 15:52:57,gcook71,,0,0,0,"If results stay the same Leicester City will be top of the BPL after 13 games played.......... (at least till after Man shitty play)",,,,668094759328722944,https://twitter.com/gcook71/status/668094759328722944
2015-11-21 15:52:53,seanqyu,,0,0,0,"Jamie Vardy the man on fire right now for Leicester City",,,,668094742110957568,https://twitter.com/seanqyu/status/668094742110957568
2015-11-21 15:52:51,GaryLineker,,124,1170,1866,"As things stand Leicester City are top of the @premierleague . It's late November not August ffs!",,@premierleague,,668094731092668416,https://twitter.com/GaryLineker/status/668094731092668416
2015-11-21 15:52:46,SkyIndonesia_,,0,0,0,"Update Skor #BPL Babak Pertama ! ---» HT: Chelsea 0-0 Norwich City . HT: Newcastle United 0-1 Leicester City... http://fb.me/7BChIxgdd",,,#BPL,668094711266177024,https://twitter.com/SkyIndonesia_/status/668094711266177024
2015-11-21 15:52:44,SMLeicester,,0,0,0,"HALF-TIME: Newcastle United 0-1 Leicester City. Join us live: http://sm.mg/3bfqcmy #nufc #lcfc",,,#nufc #lcfc,668094704702136320,https://twitter.com/SMLeicester/status/668094704702136320
2015-11-21 15:52:44,SMNewcastle,,0,0,0,"HALF-TIME: Newcastle United 0-1 Leicester City. Join us live: http://sm.mg/3bfqcmy #nufc #lcfc",,,#nufc #lcfc,668094703456411648,https://twitter.com/SMNewcastle/status/668094703456411648
2015-11-21 15:52:44,SociableD0M,,0,0,0,"1-0 Leicester City and its guess who Vardy!!! What a legend #nonleaguestriker#doingit#intheprem#vardy#prem",,,#nonleaguestriker #doingit #intheprem #vardy #prem,668094703427067905,https://twitter.com/SociableD0M/status/668094703427067905
2015-11-21 15:52:29,JadeDenningjade,,0,0,0,"@BBCRadioStoke Leicester City are winning Jamie Vardy scored",,@BBCRadioStoke,,668094640042680320,https://twitter.com/JadeDenningjade/status/668094640042680320
2015-11-21 15:52:21,UtdCharliee,,0,1,0,"HT: Newcastle 0-1 Leicester City (Vardy 45+1') #NEWLEI #BPL",,,#NEWLEI #BPL,668094607075516417,https://twitter.com/UtdCharliee/status/668094607075516417
2015-11-21 15:52:18,brfootball,,1,71,94,"Jamie Vardy has DONE IT! 10 consecutive Premier League games with a goal for Leicester City #LCFC #Vardypic.twitter.com/RhrLI4CqAf",,,#LCFC #Vardypic,668094594593239043,https://twitter.com/brfootball/status/668094594593239043
2015-11-21 15:52:09,Fankledoose,,0,0,0,"Wow .. Leicester City top at the moment ...",,,,668094556299202560,https://twitter.com/Fankledoose/status/668094556299202560
2015-11-21 15:52:07,ILiverpoolTweet,,0,0,0,"Nah, Leicester City are top. Wtf",,,,668094548883689472,https://twitter.com/ILiverpoolTweet/status/668094548883689472
2015-11-21 15:52:02,lewcur28,,0,0,0,"Has it stands Leicester City are top of the prem",,,,668094528683941888,https://twitter.com/lewcur28/status/668094528683941888
2015-11-21 15:51:58,countcol,,2,1,5,"Leicester City top of Premier League. (Temporarily)!!!",,,,668094509729914880,https://twitter.com/countcol/status/668094509729914880
2015-11-21 15:51:54,lcfcfoxforever,,0,0,1,"Top of the league Goal scoring record Leicester City...",,,,668094492373876736,https://twitter.com/lcfcfoxforever/status/668094492373876736
2015-11-21 15:51:47,fbfootball1,,0,0,0,"Jamie Vardy goal - Newcastle vs Leicester City 0-1 | Premier League 2015/16: http://youtu.be/l0R2tFwTQ_4?a qua @YouTube",,@YouTube,,668094464905322496,https://twitter.com/fbfootball1/status/668094464905322496
2015-11-21 15:51:46,LukeEdwardsTele,,9,44,24,"The passing sluggish, unambitious and predictable. McClaren playing one up front, at home, against Leicester City. In short same old crap",,,,668094459444359168,https://twitter.com/LukeEdwardsTele/status/668094459444359168
2015-11-21 15:51:44,Coral,,0,24,22,"As things stand, Leicester City are top of the Premier League! pic.twitter.com/NyyEpy1FmA",,,,668094451231940608,https://twitter.com/Coral/status/668094451231940608
2015-11-21 15:51:41,khailiang1234,,0,0,0,"Holy Shit Leicester City is on the top of the table!!",,,,668094439441715200,https://twitter.com/khailiang1234/status/668094439441715200
2015-11-21 15:51:41,dhorllapor,,0,0,0,"ChelshitFC should copy Leicester city",,,,668094439307550720,https://twitter.com/dhorllapor/status/668094439307550720
2015-11-21 15:51:41,Joe_Cole17,,0,0,1,"#PremierLeague - Jamie Vardy, how to score for ten matches in a row!!!!!! Like Van Nistelrooy, well done Jamie! #LeicesterCity #HeDidItAgain",,,#PremierLeague #LeicesterCity #HeDidItAgain,668094439026499584,https://twitter.com/Joe_Cole17/status/668094439026499584
2015-11-21 15:51:40,kokudum,,8,0,0,"Where do you reckon Leicester City will end this season?",,,,668094436404948992,https://twitter.com/kokudum/status/668094436404948992
2015-11-21 15:51:37,si_soccer,,0,9,11,"Leicester City's Jamie Vardy has scored in his 10th consecutive #EPL game, tying Ruud Van Nistelrooy's record. #LCFC",,,#EPL #LCFC,668094420202442752,https://twitter.com/si_soccer/status/668094420202442752
2015-11-21 15:51:22,Millar_Colin,,1,0,2,"Leicester City are top of the table as things stand and it's now even the biggest story about Vardy's goal.",,,,668094358231621632,https://twitter.com/Millar_Colin/status/668094358231621632
2015-11-21 15:51:19,Bakess__,,1,0,1,"okay this is getting ridiculous from vardy and Leicester city now",,,,668094348697956356,https://twitter.com/Bakess__/status/668094348697956356
2015-11-21 15:51:19,wheatabeat,,0,0,0,"Leicester City top of the league. Good god. Brilliant though.",,,,668094346965725184,https://twitter.com/wheatabeat/status/668094346965725184
2015-11-21 15:51:12,AimanSyazmin,,0,0,0,"Leicester city main nice jgk",,,,668094318855323651,https://twitter.com/AimanSyazmin/status/668094318855323651
2015-11-21 15:51:08,CodeRedShell,,0,0,1,"No but well done JV ""As things stand, Leicester City are top of the Premier League. Don't you just love the Premier League & Jamie Vardy?""",,,,668094298479599616,https://twitter.com/CodeRedShell/status/668094298479599616
2015-11-21 15:50:59,JamesBFC_,,0,0,0,"Who would have thought that at the start of the season, Leicester City are top of the premier league. well done lcfc pic.twitter.com/1ieHlS4EF6",,,,668094263721394176,https://twitter.com/JamesBFC_/status/668094263721394176
2015-11-21 15:50:56,AdamLCFC,,0,0,1,"We're Leicester City, we're top of the league",,,,668094249276194817,https://twitter.com/AdamLCFC/status/668094249276194817
2015-11-21 15:50:51,FisherStevensUK,,0,0,0,"He's done it #jamievardy well done that man #leicestercity #LCFC",,,#jamievardy #leicestercity #LCFC,668094227667111936,https://twitter.com/FisherStevensUK/status/668094227667111936
2015-11-21 15:50:46,TruckerBaron,,0,0,0,"#LeicesterCity could be top of the league tonight... let that sink in",,,#LeicesterCity,668094207815471104,https://twitter.com/TruckerBaron/status/668094207815471104
2015-11-21 15:50:38,macas86,,0,0,0,"Fair play @vardy7 on the record, keep going #vardy #gillettesoccersaturday #leicestercity #Premiership #recordbreaker",,@vardy7,#vardy #gillettesoccersaturday #leicestercity #Premiership #recordbreaker,668094176156901376,https://twitter.com/macas86/status/668094176156901376
2015-11-21 15:50:34,topeqqqqq,,0,0,0,"Leicester City on top of the table for the time being",,,,668094158054158336,https://twitter.com/topeqqqqq/status/668094158054158336
2015-11-21 15:50:29,JackBolton18,,0,0,1,"WERE TOP OF THE LEAGUE WERE TOP OF THE LEAAAAGUUE WERE LEICESTER CITY WERE TOP OF THE LEAGUE HAHAHAHAHHAHA VARDY pic.twitter.com/9TuWTQsRAw",,,,668094138819153920,https://twitter.com/JackBolton18/status/668094138819153920
2015-11-21 15:50:26,FTouchsoccer,,0,0,0,"#jamievardy for #LeicesterCity with 10 #goals in 10 games. Equalled the record. Congrats #Reg",,,#jamievardy #LeicesterCity #goals #Reg,668094125913280512,https://twitter.com/FTouchsoccer/status/668094125913280512
2015-11-21 15:50:23,JonathanWood,,0,0,0,"Leicester City sitting top of the tree as we reach h/t. Amazing times.",,,,668094110914490368,https://twitter.com/JonathanWood/status/668094110914490368
2015-11-21 15:50:18,SantiClaus,,0,0,0,"Leicester City are top of the league, you know.",,,,668094092891578368,https://twitter.com/SantiClaus/status/668094092891578368
2015-11-21 15:50:15,shuvamsinha1995,,0,0,0,"From the bottom of the table in April to the Premier League summit 22 games later. What a turnaround for Leicester City #bbcfootball",,,#bbcfootball,668094078362357762,https://twitter.com/shuvamsinha1995/status/668094078362357762
2015-11-21 15:50:14,Olaglassinfo,,0,0,0,"#RECORD : Leicester City's Jamie Vardy equals Ruud Van Nistelrooy's PL record of scoring in 10 consecutive PL games.",,,#RECORD,668094072058433536,https://twitter.com/Olaglassinfo/status/668094072058433536
2015-11-21 15:50:12,sebcbrown4,,0,2,1,"With a 3rd of the season complete.... LEICESTER CITY are top of the Premier League! #asitstands #whatatimetobeabookmaker",,,#asitstands #whatatimetobeabookmaker,668094067251744768,https://twitter.com/sebcbrown4/status/668094067251744768
2015-11-21 15:50:11,JimpaMUFC,,0,0,0,"Leicester City top of the league and Vardy equals RvN's record. Who would've thought that. Bonkers! #LCFC #MUFC",,,#LCFC #MUFC,668094059601264640,https://twitter.com/JimpaMUFC/status/668094059601264640
2015-11-21 15:50:09,JJ_Malone,,0,0,0,"10 game goal streak! @vardy7 You legend. #LeicesterCity",,@vardy7,#LeicesterCity,668094052533956608,https://twitter.com/JJ_Malone/status/668094052533956608
2015-11-21 15:50:08,ryanjlees,kieranmcgrath9,1,0,1,"@kieranmcgrath9 he's Leicester city's McGrath. Just gets you goals",,@kieranmcgrath9,,668094048087986176,https://twitter.com/ryanjlees/status/668094048087986176
2015-11-21 15:50:06,LiamCaulfield25,,0,0,0,"If Leicester city can be up at the top of the table, why cant Liverpool? ?? #Football #confused",,,#Football #confused,668094039321878528,https://twitter.com/LiamCaulfield25/status/668094039321878528
2015-11-21 15:50:06,SMLeicester,,0,0,0,"GOAL! Newcastle United 0-1 Leicester City (Jamie Vardy, 45'). Join us live: http://sm.mg/3bfqcmy #nufc #lcfc",,,#nufc #lcfc,668094039170904064,https://twitter.com/SMLeicester/status/668094039170904064
2015-11-21 15:50:05,hdlinksports,,0,0,0,"LIVE STREAM Newcastle – Leicester City http://goo.gl/r2mXnL",,,,668094038189481984,https://twitter.com/hdlinksports/status/668094038189481984
